;processo;sentenca;similar_file;similar_init;similar_processo;similaridade
10;2016.001.265830-7;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.  

Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";000479D11EF5FDCC99F1F5C2407F0A9A8A8FC505145A5343;0004CB939DBFDE97C4C9B8EA2313F74E05BDC5044F173A1C;2016.001.122629-1;0.5648580193519592
11;2016.001.265830-7;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. Sem custas. 

Cumprido o acordo, dê-se baixa e arquive-se, independentemente de conclusão.";00043222A7CA1264EB280D457E5B13BA10CFC5051F3F6338;0004ED27ED92D31C60CA20A45035DD107F18C505055C423A;2016.001.125609-0;0.5561803579330444
12;2016.001.265830-7;"Dispensado o relatório nos termos do artigo 38 da Lei 9.099/95, bem como a luz dos princípios da oralidade, simplicidade, informalidade, economia processual e celeridade, instituídos no artigo 2º da Lei dos Juizados Especiais, passo a decidir:

O Código do Consumidor no seu artigo 14 disciplinou a responsabilidade por danos causados aos consumidores em razão da prestação de serviços defeituosos, em exata correspondência com o artigo 12. O caput do dispositivo prevê a responsabilidade do fornecedor de serviços, independentemente da extensão da culpa, acolhendo, também, nesta sede, os postulados da responsabilidade objetiva. O fornecedor de serviço só não será responsabilizado quando provar que, tendo prestado o serviço, o defeito inexistiu ou a culpa exclusiva do consumidor ou de terceiro.

Após acurada análise dos elementos coligidos aos autos, extrai-se que o atraso no voo das autoras decorreu das condições climáticas, resultando no fechamento do aeroporto de Guarulhos, conforme evidenciado pelas telas acostadas a peça de defesa, sendo as autoras transferidas para o próximo horário de voo disponível conforme documento de fls.42. Neste sentido, não é razoável exigir que a empresa aérea enfrente condições climáticas adversas, colocando em risco a integridade física de seus passageiros e tripulação em prol do cumprimento estrito do contrato de transporte celebrado. Ademais, sendo a responsabilidade objetiva, o caso fortuito ou força maior excluem o dever de indenizar, por inexistência de conduta lesiva de responsabilidade da parte ré, não podendo se considerar as condições meteorológicas como fortuito interno, sob pena de se criar uma responsabilidade sem conduta, porém deve ser prestada uma assistência para minimizar os efeitos da espera. 

Neste diapasão, embora a parte ré tenha oferecido voucher para lanche (fls.36), em decorrência do atraso do voo originário, esta não cumpriu com o dever de assistência e informação quando da chegada das autoras no aeroporto Rio Galeão, conforme fotos dos guichês às fls.45/47, sendo certo, ainda se tratar de aeroporto diverso do contratado originalmente, tendo as autoras que arcar com as despesas do transporte para o aeroporto Santos Dumont.  Destarte, restou configurada, neste sentido, a falha na prestação dos serviços prestados, impondo-se o dever de indenizar com a reparação integral dos prejuízos causados. 

Os danos morais são evidentes e decorrem dos fatos narrados na inicial, notadamente no que concerne na não assistência e informação quando da chegada das autoras no aeroporto Rio Galeão. Registre-se que é da própria lei a reparabilidade de danos morais decorrentes de sofrimentos, dor, perturbações emocionais e psíquicas, constrangimento, angústia e desconforto espiritual por bem ou serviço defeituoso ou inadequadamente fornecido. 

Os danos materiais restaram comprovados às fls.49.

Isto posto, JULGO PROCEDENTE o pedido para condenar a parte ré a ressarcir a parte autora a quantia de R$62,45, corrigida monetariamente do desembolso e com juros da citação, pelos danos materiais, bem como a indenizar cada autora com o valor de R$2.000,00, acrescidos de juros desde a citação e correção monetária a contar deste julgado, pelos danos morais. 

Sem custas e honorários. PRI. Após o trânsito em julgado, dê-se baixa e arquive-se.";0004E0E4EC6882728F0E3F12A33CA1FE21C4C5051B20071D;000457A489EDECA6F8FB7F51D67E98DB89AC21C50458274D;2016.001.140174-0;0.5501589179039001
13;2016.001.265830-7;"ESTADO DO RIO DE JANEIRO
PODER JUDICIÁRIO
VI Juizado Especial Cível da Comarca da Capital - RJ

Processo nº: 0025300-97.2016.8.19.0001
Autor: RAFAEL CABRAL DA COSTA E CHRISTINA FERREIRA GARCIA MOTTA
Réu: AZUL LINHAS AÉREAS E DECOL.COM

PROJETO DE SENTENÇA

Cuida-se de ação sob o rito sumaríssimo por meio da qual busca a parte demandante a condenação das rés ao pagamento de indenização por danos materiais e morais.
Como causa de pedir, alegam os demandantes, em resumo, que contrataram com a ré transporte aéreo para a cidade de Porto Seguro, na Bahia, fazendo antes conexão na cidade de Salvador. Conforme narrado, o voo saindo do Rio de Janeiro, saiu com atraso, o que acarretou perda da conexão. Os autores alegam terem sido colocados em voo que saiu apenas no final daquela noite (aproximadamente 10 horas de atraso) e que, em razão do atraso, desperdiçaram uma diária de hotel na cidade e locação de automóvel. Os autores esclarecem que receberam auxílio da companhia aérea ré com transporte, alimentação e hospedagem enquanto aguardavam seu novo voo.
A primeira ré (Azul), em contestação, argui preliminar de inépcia da inicial, na medida em que os danos materiais não estão provados. No mérito, afirma que o atraso foi ínfimo e que foram os autores quem, por descuido próprio, agendaram voos para horário próximo, o que impossibilitou o seu embarque. Alega, assim, não haver dano a ser indenizado.
A segunda ré (Decolar), em contestação, argui preliminar de ilegitimidade passiva, já que não é responsável pela prestação do serviço, desenvolvendo mera atividade de intermediação. No mérito, afirma que, por ser mera intermediadora, não responde pelos danos narrados. No mais, afirma não haver dano moral a ser indenizado, e que os danos materiais não se encontram provados.
		Embora dispensado pela norma do artigo 38 da Lei 9.099/95, é o breve relatório, DECIDO.
 Inicialmente, deixo de acolher a preliminar de inépcia aduzida pela primeira ré, sendo certo que a existência ou não de prova quanto ao dano material é matéria que diz respeito ao mérito, o que será analisado em momento oportuno.
Da mesma forma, afasto a preliminar de ilegitimidade passiva da segunda ré, na medida em que integra ela a cadeia de consumo, respondendo de forma solidária pelos atos das demais empresas pertencentes à referida cadeia. 
Quanto ao mérito, convém frisar que a relação estabelecida entre as partes é de consumo, porquanto presentes os requisitos subjetivos (arts. 2º, caput, e 3º, caput, da Lei nº 8.078/90) e objetivo (art. 3º, § 2º, da Lei n.º 8.078/90) que a caracterizam. 
Portanto, é ônus do fornecedor demonstrar os fatos extintivos ou modificativos do direito do autor. Assim sendo, defiro a inversão do ônus da prova.
As rés, pelas contestações apresentadas, não chegam a negar os fatos narrados na inicial, que devem ser tidos como incontroversos.
 		Alega a primeira ré, todavia, que não pode ser responsabilizada pela perda da conexão, já que o atraso foi ínfimo e a impossibilidade do embarque se deu por culpa dos autores, que contrataram voos em horários próximos, assumindo tal risco para si.
 		Não bastasse a falta de provas documentais dando conta da real extensão do atraso (já que a primeira ré afirma ter sido ínfimo), observo que os voos em questão foram indicados pelas próprias rés, que, ao ofertarem tais serviços, se responsabilizaram em lhes garantir tempo suficiente para a realização da conexão prevista, o que, se presume, seria viável não fosse o atraso narrado na inicial.
Em virtude, portanto, da teoria do risco, norteadora da responsabilidade civil envolvendo relações de consumo, é dever das rés suportar os danos impostos aos autor em decorrência da reprogramação do voo originalmente contratado.
Os danos morais sofridos pelos autores são claros.
Os autores tiveram legítimas expectativas suas frustradas em razão do atraso descrito no feito. Os autores, em razão da perda da conexão, foram obrigados a passar aproximadamente dez horas na cidade de Salvador a espera do seu novo voo, tendo, em virtude disso, desperdiçado quase um dia inteiro de viagem.
Presumível, portanto, que tenham eles sofrido violação a direitos personalíssimos seus, o que justifica o pedido indenizatório formulado.
Há notícias, ao menos, de que a primeira ré lhes ofereceu assistência para aquele período, o que, diga-se, é uma obrigação legal e contratual sua.
Levando em consideração, portanto, a extensão dos danos  sofridos pelos autores e a reprovação da conduta das rés (que respondem solidariamente, em razão de se encontrarem na mesma cadeia de consumo), fixo a indenização por danos morais a ser paga, a cada um dos autores, em R$ 3.500,00 (três mil e quinhentos reais).
Por outro lado, não verifico a existência dos alegados danos materiais.
Apesar de haver prova nos autos das quantias gastas com reservas de automóvel e hospedagem para o dia em questão, é certo que os autores, a despeito do atraso, ainda foram capazes de se utilizar dos serviços contratados naquele dia, não sendo possível, portanto, o ressarcimento das quantias pedidas.
 Pelo exposto, JULGO PARCIALMENTE PROCEDENTES OS PEDIDOS veiculados na inicial, a fim de CONDENAR AS RÉS, solidariamente, ao pagamento da quantia de R$ 3.500,00 (três mil e quinhentos reais) a título de indenização por danos morais, acrescida de juros de 1% ao mês desde a citação e correção monetária segundo os índices fornecidos pela CGJ/TJ desde a data da publicação da sentença.
Deixo de condenar as rés ao pagamento de indenização por danos materiais.
		Sem custas e honorários, por força do disposto no artigo 55 da Lei Especial.

P.R.I.

Rio de Janeiro, 8 de julho de 2016

RENATO PERROTTA
JUIZ LEIGO


 		Submeto o projeto de sentença à homologação do Dr. Juiz de Direito, na forma do art. 40 da Lei 9.099/95.";0004A2C6FFAFA210739875F72040AD39406EC5045F592942;000433300599FD10C2B17EF79981608CFD3EC50447413D41;2016.001.020201-1;0.5482158660888672
14;2016.001.265830-7;"ESTADO DO RIO DE JANEIRO
PODER JUDICIÁRIO
VI Juizado Especial Cível da Comarca da Capital - RJ

Processo nº: 0025300-97.2016.8.19.0001
Autor: RAFAEL CABRAL DA COSTA E CHRISTINA FERREIRA GARCIA MOTTA
Réu: AZUL LINHAS AÉREAS E DECOLAR.COM

PROJETO DE SENTENÇA

Cuida-se de ação sob o rito sumaríssimo por meio da qual busca a parte demandante a condenação das rés ao pagamento de indenização por danos materiais e morais.
Como causa de pedir, alegam os demandantes, em resumo, que contrataram com a ré transporte aéreo para a cidade de Porto Seguro, na Bahia, fazendo antes conexão na cidade de Salvador. Conforme narrado, o voo saindo do Rio de Janeiro, saiu com atraso, o que acarretou perda da conexão. Os autores alegam terem sido colocados em voo que saiu apenas no final daquela noite (aproximadamente 10 horas de atraso) e que, em razão do atraso, desperdiçaram uma diária de hotel na cidade e locação de automóvel. Os autores esclarecem que receberam auxílio da companhia aérea ré com transporte, alimentação e hospedagem enquanto aguardavam seu novo voo.
A primeira ré (Azul), em contestação, argui preliminar de inépcia da inicial, na medida em que os danos materiais não estão provados. No mérito, afirma que o atraso foi ínfimo e que foram os autores quem, por descuido próprio, agendaram voos para horário próximo, o que impossibilitou o seu embarque. Alega, assim, não haver dano a ser indenizado.
A segunda ré (Decolar), em contestação, argui preliminar de ilegitimidade passiva, já que não é responsável pela prestação do serviço, desenvolvendo mera atividade de intermediação. No mérito, afirma que, por ser mera intermediadora, não responde pelos danos narrados. No mais, afirma não haver dano moral a ser indenizado, e que os danos materiais não se encontram provados.
		Embora dispensado pela norma do artigo 38 da Lei 9.099/95, é o breve relatório, DECIDO.
 Inicialmente, deixo de acolher a preliminar de inépcia aduzida pela primeira ré, sendo certo que a existência ou não de prova quanto ao dano material é matéria que diz respeito ao mérito, o que será analisado em momento oportuno.
Da mesma forma, afasto a preliminar de ilegitimidade passiva da segunda ré, na medida em que integra ela a cadeia de consumo, respondendo de forma solidária pelos atos das demais empresas pertencentes à referida cadeia. 
Quanto ao mérito, convém frisar que a relação estabelecida entre as partes é de consumo, porquanto presentes os requisitos subjetivos (arts. 2º, caput, e 3º, caput, da Lei nº 8.078/90) e objetivo (art. 3º, § 2º, da Lei n.º 8.078/90) que a caracterizam. 
Portanto, é ônus do fornecedor demonstrar os fatos extintivos ou modificativos do direito do autor. Assim sendo, defiro a inversão do ônus da prova.
As rés, pelas contestações apresentadas, não chegam a negar os fatos narrados na inicial, que devem ser tidos como incontroversos.
 		Alega a primeira ré, todavia, que não pode ser responsabilizada pela perda da conexão, já que o atraso foi ínfimo e a impossibilidade do embarque se deu por culpa dos autores, que contrataram voos em horários próximos, assumindo tal risco para si.
 		Não bastasse a falta de provas documentais dando conta da real extensão do atraso (já que a primeira ré afirma ter sido ínfimo), observo que os voos em questão foram indicados pelas próprias rés, que, ao ofertarem tais serviços, se responsabilizaram em lhes garantir tempo suficiente para a realização da conexão prevista, o que, se presume, seria viável não fosse o atraso narrado na inicial.
Em virtude, portanto, da teoria do risco, norteadora da responsabilidade civil envolvendo relações de consumo, é dever das rés suportar os danos impostos aos autor em decorrência da reprogramação do voo originalmente contratado.
Os danos morais sofridos pelos autores são claros.
Os autores tiveram legítimas expectativas suas frustradas em razão do atraso descrito no feito. Os autores, em razão da perda da conexão, foram obrigados a passar aproximadamente dez horas na cidade de Salvador a espera do seu novo voo, tendo, em virtude disso, desperdiçado quase um dia inteiro de viagem.
Presumível, portanto, que tenham eles sofrido violação a direitos personalíssimos seus, o que justifica o pedido indenizatório formulado.
Há notícias, ao menos, de que a primeira ré lhes ofereceu assistência para aquele período, o que, diga-se, é uma obrigação legal e contratual sua.
Levando em consideração, portanto, a extensão dos danos  sofridos pelos autores e a reprovação da conduta das rés (que respondem solidariamente, em razão de se encontrarem na mesma cadeia de consumo), fixo a indenização por danos morais a ser paga, a cada um dos autores, em R$ 3.500,00 (três mil e quinhentos reais).
Por outro lado, não verifico a existência dos alegados danos materiais.
Apesar de haver prova nos autos das quantias gastas com reservas de automóvel e hospedagem para o dia em questão, é certo que os autores, a despeito do atraso, ainda foram capazes de se utilizar dos serviços contratados naquele dia, não sendo possível, portanto, o ressarcimento das quantias pedidas.
 Pelo exposto, JULGO PARCIALMENTE PROCEDENTES OS PEDIDOS veiculados na inicial, a fim de CONDENAR AS RÉS, solidariamente, a pagar, a cada um dos autores, a quantia de R$ 3.500,00 (três mil e quinhentos reais) a título de indenização por danos morais, acrescida de juros de 1% ao mês desde a citação e correção monetária segundo os índices fornecidos pela CGJ/TJ desde a data da publicação da sentença.
Deixo de condenar as rés ao pagamento de indenização por danos materiais.
		Sem custas e honorários, por força do disposto no artigo 55 da Lei Especial.

P.R.I.

Rio de Janeiro, 8 de julho de 2016

RENATO PERROTTA
JUIZ LEIGO


 		Submeto o projeto de sentença à homologação do Dr. Juiz de Direito, na forma do art. 40 da Lei 9.099/95.";0004A2C6FFAFA210739875F72040AD39406EC5045F592942;000433300599FD10C2B17EF79981608CFD3EC50447413D41;2016.001.020201-1;0.5482158660888672
15;2016.001.265830-7;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004A2C6FFAFA210739875F72040AD39406EC5045F592942;000433300599FD10C2B17EF79981608CFD3EC50447413D41;2016.001.020201-1;0.5482158660888672
16;2016.001.265830-7;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000449BAF741EEF293A4D971AE46AD46FE27C50525065B20;0004AC298FF32566AD0022199B458EB272A8C5050B1C180A;2016.001.168157-7;0.5391289591789246
17;2016.001.265830-7;"
 
ESTADO DO RIO DE JANEIRO
PODER JUDICIÁRIO
V Juizado Especial Cível da Comarca da Capital

Processo n°: 0194416-04.2016.8.19.001
Autor: SUZANA JUNQUEIRA DE ANDRADE OLIVEIRA
Réu: AZUL LINHAS AÉREAS

PROJETO DE SENTENÇA

Dispensado o relatório, conforme possibilita o artigo 38 da Lei n. 9.099/95, passo a decidir.

Trata-se de ação de conhecimento, proposta pelo procedimento sumaríssimo, na qual alega a parte autora ter celebrado contrato de transporte com a empresa ré objetivando realizar viagem. Aduz que, o voo previamente agendado não ocorreu no horário e data prevista, somente ocorrendo a sua viagem em três dias posteriormente ao previsto, fato esse que acarretou prejuízo de ordem material e moral.

A parte ré foi citada e ofereceu contestação, na qual perseguiu a improcedência do pedido, forte no argumento da ausência de falha na prestação do serviço.
A relação jurídica entre as partes é de consumo, já que estão presentes os requisitos subjetivos (consumidor e fornecedor - art. 2o c/c art 17 e art. 3o da Lei 8.078/90) e objetivos (produto e serviço - §§ 1o e 2o do artigo 3o da mesma lei) de tal relação.

As alegações da parte autora são verossímeis diante da documentação acostada à inicial principalmente o de fls.14/21, sendo flagrante sua hipossuficiencia técnica para produção da prova acerca do atraso no embarque, uma vez que não domina técnicas da ré e nem participa de sua organização interna. Desta forma, faz a autora jus à decretação da inversão do ônus da prova ope judicis, como prevê o art. 6º, VIII, do Código de Defesa do Consumidor.
 

A responsabilidade objetiva do fornecedor está como não mais se desconhece referida no art. 14, caput, da Lei 8.078/90, e segundo tal disposição legal, cabe reparação ao consumidor, quando o serviço for prestado de forma defeituosa, ressaltando-se ainda aqui, que a conduta da ré fez romper o equilíbrio e a confiança na parceria contratual a partir do momento em que deixa de atender às legítimas expectativas do autor-consumidor.

A requerida não trouxe aos autos qualquer prova capaz de abalar o relato proferido na peça vestibular e tampouco apresentou nos autos a prova da ocorrência de qualquer excludente de ilicitude prevista no art. 14, parágrafo terceiro, do CPDC.
Oportuno consignar que a questão referente a problema climático configura fortuito interno a ensejar aplicação do enunciado de súmula 94 do TJRJ.

Cabe notar que a ré não se desincumbiu do ônus que lhe é imposto por lei, bem como não juntou qualquer documento capaz de elidir as alegações do consumidor hipossuficiente, ou excluir sua responsabilidade objetiva, por evidente defeito na prestação de serviço, em conformidade com o disposto no § 3º do art. 14, da Lei 8.078/90, ou mesmo, na forma do art. 373, II, do CPC.


Com efeito, merece acolhimento o pleito de indenização por danos materiais no valor de R$ 380,00 (trezentos e oitenta reais).

O dano moral decorre in re ipsa da conduta sofrida pela consumidora em virtude do atraso excessivo em sua viagem, fato esse que frustrou às suas legítimas expectativas e ultrapassou a esfera do mero aborrecimento.
 
No que tange o pedido de dano moral, este deve ser contemplado no seu duplo caráter ressarcitório e preventivo-pedagógico, este último a indicar aos fornecedores que devem evitar quaisquer danos aos consumidores, para o que é imprescindível o aprimoramento da qualidade, da segurança e do desempenho dos serviços e/ou produtos colocados no mercado, conforme comando do art. 4º, inciso II, alínea ""d"", da Lei 8.078/90. Dessa forma, não olvidando de observar a data da viagem e período do atraso, tenho como justo e necessário o arbitramento do dano moral no valor correspondente a R$ 8.000,00 (oito mil reais).






Posto isso, JULGO PROCEDENTE O PEDIDO e extinta a fase de conhecimento com resolução do mérito na forma do art. 487, I do CPC, para: 1) condenar a parte ré a pagar a parte autora, a título de compensação por danos morais, a quantia de R$ 8.000,00 (oito mil reais), corrigida monetariamente desde a presente e acrescida de juros legais de 1% ao mês a partir da citação; 2) condenar o réu a indenizar a autora na quantia líquida de R$ 380,00 (trezentos e oitenta reais) acrescidos de juros de 1% ao mês a contar da citação e correção monetária a partir do ajuizamento da demanda.

 
O réu deverá efetuar o pagamento dos valores da condenação no prazo de 15 (quinze) dias do trânsito em julgado da sentença, sob pena de incidência da multa de 10% (dez por cento) sobre o valor da condenação prevista no artigo 523, parágrafo primeiro, do Código de Processo Civil. 

Sem ônus sucumbenciais, face o disposto no artigo 55, da Lei nº 9.099/95. Após o trânsito em julgado, dê-se baixa e arquivem-se. P.R.I. 

Projeto de sentença sujeito à homologação pela MM. Juíza de Direito, com base no art. 40, da Lei 9.099/95. 

Rio de Janeiro, 20 de Julho de 2016.



Everardo Mendes de Araujo
Juiz Leigo";000449BAF741EEF293A4D971AE46AD46FE27C50525065B20;0004AC298FF32566AD0022199B458EB272A8C5050B1C180A;2016.001.168157-7;0.5391289591789246
18;2016.001.265830-7;"ESTADO DO RIO DE JANEIRO
PODER JUDICIÁRIO
V JUIZADO ESPECIAL CÍVEL DA COMARCA DA CAPITAL

Processo nº 0096094-46.2016.8.19.0001
Primeiro Autor: JULIA LEAL DANZIGER
Segundo Autor: ERICO SANTOS DE SOUZA
Primeiro Réu: UNITED AIRLINES
Segundo Réu: AZUL LINHAS AÉREAS

PROJETO DE SENTENÇA

Dispensado o relatório na forma do artigo 38 da Lei n0 9099/95.
			Alegam os autores, em resumo, que adquiriram passagens aéreas no site da primeira Ré, UNITED, para Hosuton com escala em São Paulo, cabendo a segunda demandada, em parceira com a primeira, realizar o trajeto Rio de Janeiro ¿ São Paulo. Informam que no voo de ida para a capital paulista, previsto para 19:50h, somente decolou as 23¿00hs, fazendo com que perdessem a conexão para os Estados Unidos. Que apenas no dia seguinte conseguiram viajar para Houston, não tendo as Rés prestado qualquer assistência. Requerem indenização por dano moral e material.
Primeiramente os Autores firmaram acordo com a primeira Ré, homologado as fls.78, prosseguindo o feito em relação a segunda Ré. 

			Analisando os autos, constata-se a existência de relação de consumo a ensejar a aplicação da Lei n0 8078/90.

A Ré alega, em breve síntese, que o atraso ocorreu por problemas meteorológicos, sem trazer aos autos qualquer prova que rebata aquela apresentada pelos autores, de fls. 12, que apresenta a tela informativa do aeroporto comprovando que outros voos estavam decolados, sem problemas aparentes.
Restou claro, com essa prova autoral, a falha na prestação do serviço,  considerando que cabe â empresa aérea o dever de prestar serviços eficientes e adequados, restando comprovado a falha na prestação do serviço, com fundamento na teoria do risco do empreendimento, no qual, aquele que se disponha a exercer qualquer atividade no mercado de consumo deverá suportar o ônus decorrentes dos vícios e defeitos do produto ou do serviço oferecido, considerando a jurisprudência dominante  que tratar-se a presente hipótese de fortuito interno:
ESTADO DO RIO DE JANEIRO PODER JUDICIÁRIO QUARTA TURMA RECURSAL CÍVEL Recurso nº 0132197-96.2009.8.19.0001 Recorrente: MANOEL LUIZ GUIMARÃES CAVALCANTI Recorrido: SOCIETE AIR FRANCE VOTO Cuida-se de recurso contra a sentença proferida pelo Juízo monocrático que julgou improcedente o pedido autoral. Relação de consumo. Responsabilidade objetiva. Falha na prestação do serviço. Autor sustenta na inicial que o vôo de Edimburgo com destino a Paris atrasou aproximadamente três horas, ocasionando transtornos. A reclamada aduz que o atraso ocorreu em razão de problemas mecânicos detectados na aeronave. O Juízo a quo julgou improcedente o pedido autoral, sob o fundamento de que o evento narrado pelo reclamante traduz mero dissabor. Sentença que merece reforma. A alegação de problemas mecânicos detectados na aeronave não constitui excludente ao dever de indenizar. Fortuito interno. O atraso de aproximadamente três horas para a realização do vôo, configura lesão da seara extrapatrimonial. Dano moral que deve ser estabelecido com razoabilidade, levando-se em conta o critério compensatório-punitivo. Ante o exposto, voto no sentido de conhecer do recurso e dar-lhe parcial provimento para reforma a sentença e condenar a ré ao pagamento da quantia de R$ 3.000,00 (três mil reais), corrigida monetariamente e acrescida de juros legais a contar da publicação desta decisão. Sem ônus sucumbenciais. Rio de Janeiro, 08 de abri de 2010. GRÁCIA CRISTINA MOREIRA DO ROSÁRIO JUÍZA RELATORA (Processo n.0132197-96.2009.8.19.0001)

	Resta evidente, portanto, que estão presentes os elementos da responsabilidade civil que se configura com a presença da conduta, dano e nexo causal, sendo dispensável neste caso a presença do elemento culpa por se tratar de responsabilidade objetiva. Ademais, o mero fato da ocorrência do atraso do voo é o bastante para configurar a falha na prestação do serviço que, por conseguinte, acarreta um prejuízo para o consumidor, sobretudo quando seguido da perda da conexão.

Assim, não há dúvida da ocorrência de dano moral, diante do atraso de horas no voo Rio de Janeiro ¿ São Paulo e, por conseguinte, a perda da conexão para Houston e os diversos transtornos narrados na peça exordial, fatos esses que geram sentimento de intranquilidade, angústia, ansiedade e sensação de impotência, sentimentos que violam o direito da personalidade de qualquer homem médio, a merecer, portanto, a compensação adequada pelos danos morais. Com relação ao quantum a ser pago, devem ser consideradas as características e condições do ofensor, bem como as do ofendido, devendo-se atentar mais ao caráter punitivo-pedagógico, razão pela qual entendo que, no presente caso, a quantia deve ser de R$4.000,00 (quatro mil reais), para cada autor.

Quanto ao dano material, os autores não comprovaram a titularidade do cartão que consta a despesa com o aluguel de um veículo contida na fatura de fls.23/26, já que não consta o nome deles naquele documento, deixando de estar comprovado, assim, o prejuízo material.

	Isso posto, JULGO PROCEDENTE o pedido para condenar a segunda Ré, AZUL, a: 1) pagar para cada Autor, a quantia de R$4.000,00 (quatro mil reais), a título de dano moral, com correção monetária desta data até o efetivo pagamento e juros de mora de 1% ao mês, a contar da citação. JULGO IMPROCEDENTE o pedido de dano material, na forma do artigo 487, I do CPC.
			
Sem custas e honorários.

Nos termos do artigo 40 da Lei n0 9099/95, submeto o presente projeto de sentença à homologação pela MM. Juíza de Direito.



Maria Fernanda Miranda Lyra
Juíza Leiga";00049279057DD00506C413E8375431AAFFB633C5050A115C;0004B39C06EA141D6F2247A34BF8AC8B4BD7C5045A452944;2016.001.080844-2;0.5340480804443359
19;2016.001.265830-7;"Homologo o acordo celebrado entre os autores e a 1ª ré para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, III, b, do CPC.  Noticiado o cumprimento do acordo, dê-se baixa  em nome da 1ª ré.
 
Aguarde-se a audiência designada eis que o feito vai  prosseguir em face da 2ª ré.";00049279057DD00506C413E8375431AAFFB633C5050A115C;0004B39C06EA141D6F2247A34BF8AC8B4BD7C5045A452944;2016.001.080844-2;0.5340480804443359
